,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
25,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,t puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,"l'avait caché dans le pourrissoir funèbre des empereurs de Vienne. Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.",euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution en anglais de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse,t puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution en anglais de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_25,euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution en anglais de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse,NONE,0.8473282442748091,0.8669201520912547,0.023121981296886248,80-99%,0.8669201520912547,0.023121981296886248,0.023121981296886248,0.023121981296886248,0.8473282442748091,Positive Improvement
26,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,"Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.",Trente années plus tard c'était mille huit cent soixante-dix la France était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,Trente années plus tard c'était mille huit cent soixante-dix la France était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_26,Trente années plus tard c'était mille huit cent soixante-dix la France était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,NONE,0.8509316770186336,0.8571428571428571,0.007299270072992583,80-99%,0.8571428571428571,0.007299270072992583,0.007299270072992583,0.007299270072992583,0.8509316770186336,Positive Improvement
27,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,il n'y a plus qu'à verdun lui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,ui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,"depuis Ipres jusqu'à Verdun. La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","Il n'y a plus qu'à Verdun, lui la paix est devenue la Pâque juive, la paix anglaise, la paix américaine, écriture, papier, facture.","Oui la paix est devenue la pâque juive, la paix anglaise, la paix américaine, écriture, papier, facture.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_27,"Il n'y a plus qu'à Verdun, lui la paix est devenue la Pâque juive, la paix anglaise, la paix américaine, écriture, papier, facture.",NONE,0.6870229007633588,0.6946564885496184,0.011111111111111129,60-80%,0.6946564885496184,0.011111111111111129,0.011111111111111129,0.011111111111111129,0.6870229007633588,Positive Improvement
28,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion. Là-bas, non point le ridicule aiglon de théâtre qu'on voudrait faire croire sublime,","Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion.","Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a une huit de Lyon, la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime.","Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a une huit de Lyon.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_28,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a une huit de Lyon, la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime.",NONE,0.831858407079646,0.8325991189427313,0.0008904302183898122,80-99%,0.8325991189427313,0.0008904302183898122,0.0008904302183898122,0.0008904302183898122,0.831858407079646,Positive Improvement
29,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscient,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscien,"L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.",L'Angleterre a alors rendu le corps de César mais pour reprendre l'apprenti est conscient.,L'Angleterre a alors rendu le corps de César mais pour reprendre l'apprentissage est conscien,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_29,L'Angleterre a alors rendu le corps de César mais pour reprendre l'apprenti est conscient.,NONE,0.7857142857142857,0.826530612244898,0.05194805194805201,60-80%,0.826530612244898,0.05194805194805201,0.05194805194805201,0.05194805194805201,0.7857142857142857,Positive Improvement
30,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,décembre mille neuf cent quarante une réalisation de jacques berniole sur un texte de pierre pas de,décembre mille neuf cent quarante une réalisation de jacques berniole sur un texte de pierre pas de,"Quinze décembre mille neuf cent quarante, une réalisation de Jacques Bernole sur un texte de Pierre Pascal.","Quinze décembre mille neuf cent quarante, une réalisation de Jacques Bernole sur un texte de Pierre Pascal.",décembre mille neuf cent quarante et une réalisation de Jacques Berniole sur un texte de Pierre Pas de,décembre mille neuf cent quarante et une réalisation de Jacques Berniole sur un texte de Pierre Pas de,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_30,décembre mille neuf cent quarante et une réalisation de Jacques Berniole sur un texte de Pierre Pas de,NONE,0.8411214953271028,0.8598130841121495,0.022222222222222227,80-99%,0.8598130841121495,0.022222222222222227,0.022222222222222227,0.022222222222222227,0.8411214953271028,Positive Improvement
31,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,déjà trois années là cela se passait à la gare de l'est vous s'étaient amassés à quelques mois de ce jour la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans de l,cela se passait à la gare de l'est vous s'étaient amassés à quelques mois de ce jour la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans de l au,"Déjà trois années de cela. Cela se passait à la Gare de l'Est où s'étaient amassés à quelques mois de ce jour la foule énorme, et combien silencieuse, des hommes dont le fascicule portait la mention""immédiatement et sans délai"".","Cela se passait à la Gare de l'Est où s'étaient amassés à quelques mois de ce jour la foule énorme, et combien silencieuse, des hommes dont le fascicule portait la mention""immédiatement et sans délai"".",déjà trois années là cela se passait à la gare de l'Est vous s'étaient amassés à quelques mois de ce jour la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans de l,"Cela se passait à la gare de l'Est. Vous y étiez amassés à quelques mois de ce jour-là, la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans délai.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_31,déjà trois années là cela se passait à la gare de l'Est vous s'étaient amassés à quelques mois de ce jour la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans de l,NONE,0.881578947368421,0.8859649122807017,0.004975124378109468,80-99%,0.8859649122807017,0.004975124378109468,0.004975124378109468,0.004975124378109468,0.881578947368421,Positive Improvement
32,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,au delà de pompiers vingt huit de la même car le rapide de francfort dix accoster à vingt et un heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze dans ce fourgon,delà de pompiers vingt huit de la même car,Cela se passait au quai vingt-huit de la même gare. Le rapide de Francfort venait d'y accoster à vingt et une heures cinq. Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures. Dans ce fourgon,Cela se passait au quai vingt-huit de la même gare.,Au-delà de pompiers vingt-huit de la même car le rapide de Francfort dix accoster à vingt et une heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze dans ce fourgon.,delà de pompiers vingt-huit de la même car,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_32,Au-delà de pompiers vingt-huit de la même car le rapide de Francfort dix accoster à vingt et une heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze dans ce fourgon.,NONE,0.7969924812030075,0.8120300751879699,0.018867924528301886,60-80%,0.8120300751879699,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.7969924812030075,Positive Improvement
33,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,au delà de pompiers vingt huit de la même car le rapide de francfort dix accoster à vingt et un heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze dans ce fourgon,le rapide de francfort dix accoster à vingt et un heures cinq,Cela se passait au quai vingt-huit de la même gare. Le rapide de Francfort venait d'y accoster à vingt et une heures cinq. Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures. Dans ce fourgon,Le rapide de Francfort venait d'y accoster à vingt et une heures cinq.,Au-delà de pompiers vingt-huit de la même car le rapide de Francfort dix accoster à vingt et une heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze dans ce fourgon.,Le rapide de Francfort dix accoster à vingt et un heures cinq,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_33,Au-delà de pompiers vingt-huit de la même car le rapide de Francfort dix accoster à vingt et une heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze dans ce fourgon.,NONE,0.7969924812030075,0.8120300751879699,0.018867924528301886,60-80%,0.8120300751879699,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.7969924812030075,Positive Improvement
34,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,au delà de pompiers vingt huit de la même car le rapide de francfort dix accoster à vingt et un heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze dans ce fourgon,bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze,Cela se passait au quai vingt-huit de la même gare. Le rapide de Francfort venait d'y accoster à vingt et une heures cinq. Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures. Dans ce fourgon,Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures.,Au-delà de pompiers vingt-huit de la même car le rapide de Francfort dix accoster à vingt et une heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze dans ce fourgon.,bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze,gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_34,Au-delà de pompiers vingt-huit de la même car le rapide de Francfort dix accoster à vingt et une heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze dans ce fourgon.,NONE,0.7969924812030075,0.8120300751879699,0.018867924528301886,60-80%,0.8120300751879699,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.7969924812030075,Positive Improvement
35,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,se trouvait un cercueil de bronze à huit golden lion que des officiers allemands n'avait pas cessé de veiller tout le long du parcours ce cercueil était celui d'un roi du roi de rome du fils de napoléon il faisait froid,ce cercueil était celui d'un roi du roi de rome du fils de napoléon,"se trouvait un cercueil de bronze à huit gueules de lion que des officiers allemands n'avaient pas cessé de veiller tout le long du parcours. Ce cercueil était celui d'un roi, du roi de Rome, du fils de Napoléon. Il faisait froid,","Ce cercueil était celui d'un roi, du roi de Rome, du fils de Napoléon.","Se trouvait un cercueil de bronze à huit golden lion que des officiers allemands n'avaient pas cessé de veiller tout le long du parcours. Ce cercueil était celui d'un roi, du roi de Rome, du fils de Napoléon. Il faisait froid.","Ce cercueil était celui d'un roi de Rome, du fils de Napoléon.",gpt-4.1-mini-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-gpt-4.1-mini-temp0.7.jsonl,results-ina_last-gpt-4.1-mini-temp0.7.jsonl_35,"Se trouvait un cercueil de bronze à huit golden lion que des officiers allemands n'avaient pas cessé de veiller tout le long du parcours. Ce cercueil était celui d'un roi, du roi de Rome, du fils de Napoléon. Il faisait froid.",NONE,0.9217391304347826,0.9608695652173913,0.04245283018867924,80-99%,0.9608695652173913,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.9217391304347826,Positive Improvement
